# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1469102262402673,2.327465562784674,1.3274655627846743,45.000000000001606,2.3686298786487305,-2.999999999999906,0,0.0,-6.878508963771367e-10,0.0
 1.1492406725156163,2.3313630068166526,1.3313630068166529,45.0,2.361638539822683,-3.0000000000000955,0,0.0,-7.191460556783546e-10,0.0
 1.151540467420006,2.3351978948698338,1.3351978948698338,44.999999999998344,2.354739155109514,-3.0,0,0.0,2.208228998429436e-9,0.0
 1.1538104105199072,2.3389720030220253,1.3389720030220258,45.00000000000336,2.347929325809811,-2.9999999999999023,0,0.0,-3.79241744741987e-9,0.0
 1.156051314172181,2.342687107351038,1.3426871073510378,44.99999999999486,2.3412066148529886,-3.000000000000198,0,0.0,3.104818342911971e-9,0.0
 1.1582640034033063,2.34634498393468,1.3463449839346802,45.00000000000173,2.334568547159613,-3.0,-0.00001012775767237889,0.0,-7.917503048148638e-10,0.0
 1.1604493157880242,2.3499474088507615,1.3499474088507615,45.0,2.3280126100054592,-3.0,0,0.0,0.0,0.0
 1.1626081013279603,2.353496158177091,1.3534961581770908,45.0,2.321536253385651,-2.999999999999897,0,0.0,8.469069765297522e-10,0.0
 1.1647412223307814,2.356993007991478,1.356993007991478,45.00000000000181,2.3151368903771883,-2.999999999999896,0,0.0,-1.7378670916014063e-9,0.0
 1.1668495532904692,2.360439734371732,1.3604397343717318,44.999999999998145,2.308811897498125,-2.9999999999997895,0.000011063008376031938,0.0,1.7822101779393355e-9,0.0
 1.1689339807693004,2.3638381133956616,1.3638381133956619,45.000000000001855,2.3025586150616313,-3.0000000000001066,0,0.0,-9.010496016292126e-10,0.0
 1.1709954032821301,2.367189921141077,1.3671899211410772,45.0,2.296374347523142,-3.000000000000108,0,0.0,-9.482424307269477e-10,0.0
 1.1730347311835903,2.370496933685787,1.370496933685787,44.99999999999807,2.2902563638187616,-3.0,0,0.0,9.581904694063292e-10,0.0
 1.1750528865588237,2.373760927107601,1.3737609271076008,45.0,2.284201897693061,-3.00000000000011,-0.000011992266703987088,0.0,0.0,0.0
 1.1770508031183835,2.376983677484328,1.3769836774843278,45.0,2.278208148014382,-2.999999999999889,0,0.0,1.0030542158581645e-9,0.0
 1.1790294260979353,2.380166960893777,1.3801669608937772,45.00000000000198,2.2722722790757266,-3.0,0.000012443726205307609,0.0,1.297996139430889e-11,0.0
 1.1809897121634134,2.383312553413758,1.3833125534137585,45.00000000000201,2.266391420879292,-3.0000000000001132,-0.000012663993022355343,0.0,-2.095359533823762e-9,0.0
 1.182932629322286,2.38642223112208,1.3864222311220804,44.99999999999794,2.2605626694026744,-3.0,0,0.0,1.0698001523105194e-9,0.0
 1.184859156841596,2.3894977700965523,1.3894977700965525,45.0,2.2547830868447436,-3.0000000000002305,0,0.0,0.0,0.0
 1.1867702851734572,2.392540946414984,1.3925409464149843,45.0,2.2490497018491604,-2.9999999999998836,-0.000013294883117199245,0.0,-1.1134360252295395e-9,0.0
 1.188667015888683,2.3955535361551847,1.3955535361551847,44.99999999999788,2.243359509703483,-3.0000000000001172,0,0.0,1.1213492425805547e-9,0.0
 1.1905503616192528,2.398537315394963,1.3985373153949632,45.0,2.2377094725117734,-3.0,-0.000013683587603890081,0.0,0.0,0.0
 1.1924213460103141,2.401494060212129,1.401494060212129,45.0,2.232096519338589,-3.000000000000237,0,0.0,0.0,0.0
 1.1942810036824403,2.4044255466844913,1.4044255466844913,45.0,2.2265175463222104,-3.0,0.00001404021232208576,0.0,1.183221260951582e-9,0.0
 1.1961303802048728,2.4073335508898595,1.4073335508898597,45.00000000000219,2.220969416754913,-2.99999999999988,0,0.0,-3.581285538070372e-9,0.0
 1.1979705320804876,2.410219848906043,1.4102198489060427,44.999999999995595,2.215448961128068,-3.000000000000241,0,0.0,4.819457160676327e-9,0.0
 1.1998025267432442,2.41308621681085,1.4130862168108502,45.00000000000443,2.2099529771397988,-2.9999999999998788,0,0.0,-3.6530137547611084e-9,0.0
 1.201627442568885,2.4159344306820913,1.4159344306820913,44.999999999997755,2.204478229662876,-2.9999999999998783,0,0.0,1.2310066976584678e-9,0.0
 1.2034463688996755,2.4187662665975753,1.4187662665975753,45.0,2.199021450670505,-3.0,0,0.0,1.2483508898180444e-9,0.0
 1.20526040608399,2.421583500635111,1.4215835006351114,45.00000000000226,2.1935793391175613,-3.0000000000001226,0,0.0,-2.501912017336282e-9,0.0
 1.2070706655315728,2.424387908872509,1.424387908872509,44.99999999999774,2.188148560774813,-3.0,0,0.0,1.2527935406812046e-9,0.0
 1.2088782697853198,2.427181267387577,1.427181267387577,45.0,2.1827257480135724,-2.9999999999997544,-0.00001504112991922295,0.0,-1.2679370728597533e-9,0.0
 1.2106843526104625,2.4299653522581255,1.4299653522581253,44.99999999999771,2.177307499538144,-3.000000000000123,0,0.0,2.5364026560477413e-9,0.0
 1.2124900591020509,2.4327419395619625,1.4327419395619625,45.00000000000229,2.1718903800633793,-2.999999999999754,0,0.0,0.0,0.0
 1.2142965458116757,2.435512805376898,1.4355128053768984,45.00000000000229,2.1664709199345054,-2.999999999999754,-0.00001520297037052554,0.0,-2.546645562660217e-9,0.0
 1.2161049808943922,2.438279725780742,1.4382797257807418,44.999999999997684,2.1610456146863553,-3.0000000000002456,0,0.0,1.2781467270293474e-9,0.0
 1.2179165442768585,2.441044476851302,1.4410444768513022,45.0,2.1556109245389568,-2.9999999999998774,0,0.0,0.0,0.0
 1.2197324278477304,2.443808834666389,1.443808834666389,45.0,2.150163273826341,-2.999999999999878,0,0.0,-2.5285074099719584e-9,0.0
 1.2215538356714117,2.4465745753038117,1.4465745753038113,44.999999999995396,2.1446990503552974,-2.999999999999878,0,0.0,3.771817411098307e-9,0.0
 1.223381984226303,2.4493434748413785,1.4493434748413783,45.00000000000229,2.1392146046906237,-3.0,0,0.0,0.0,0.0
 1.225218102668753,2.4521173093568995,1.4521173093568995,45.00000000000229,2.133706249363274,-2.999999999999758,0,0.0,-2.4819396051017134e-9,0.0
 1.2270634331239716,2.454897854928184,1.454897854928184,44.99999999999771,2.1281702579976183,-3.0,0,0.0,3.688199961638209e-9,0.0
 1.228919231005242,2.4576868876330407,1.4576868876330409,45.000000000004555,2.1226028643538073,-3.0,0,0.0,-2.4388061645760864e-9,0.0
 1.230786765362835,2.4604861835492797,1.46048618354928,45.0,2.1170002612810284,-2.9999999999997624,-0.000014907885326240702,0.0,-2.4083914124050964e-9,0.0
 1.2326673192641135,2.46329751875471,1.46329751875471,44.99999999999547,2.111358599577193,-3.0,0,0.0,3.571863503245965e-9,0.0
 1.2345621902064112,2.4661226693271403,1.4661226693271403,45.00000000000224,2.1056739867503,-2.9999999999998828,0,0.0,-1.1720021335949469e-9,0.0
 1.2364726905643604,2.4689634113443804,1.4689634113443804,45.0,2.099942485676453,-2.9999999999998836,0,0.0,0.0,0.0
 1.238400148073458,2.471821520884239,1.4718215208842391,45.0,2.09416011314916,-2.999999999999885,0,0.0,0.0,0.0
 1.2403459063517799,2.4746987740245263,1.4746987740245263,45.0,2.0883228383141947,-2.999999999999886,0,0.0,-1.1133613230910774e-9,0.0
 1.2423113254618776,2.477596946843051,1.477596946843051,44.99999999999781,2.0824265809839013,-3.000000000000113,0,0.0,2.1903311714185724e-9,0.0
 1.2442977825150474,2.480517815417622,1.4805178154176222,45.00000000000216,2.0764672098243917,-3.000000000000112,0,0.0,-2.153206390643695e-9,0.0
 1.24630667232031,2.48346315582605,1.4834631558260496,44.99999999999784,2.070440540408604,-2.9999999999998894,0,0.0,2.1154298622150567e-9,0.0
