# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3245005576657138,4.533644292875956,4.714607208980032,-3.4443864687823913,3.31844138563896,-3.0,-0.005819309043590549,-56.86879025837885,-1.1031128753369337,177.15965934215836
 1.3304212557480872,4.553203669554076,4.7134277235640285,-3.45091766706804,3.3006792913918397,-3.0,-0.005725616358001421,-55.81988140303781,-1.079522646132786,175.18692131153054
 1.3363778158073312,4.572775456840326,4.712245285231163,-3.457347908545044,3.282809611214108,-2.9999999999999627,-0.005632750762517843,-54.77636998465164,-1.0562433823167574,173.19733753063386
 1.342370686215618,4.592359198564766,4.711059953179062,-3.463677838254879,3.2648309999892478,-3.0,-0.005540691789941014,-53.738420785770245,-1.0332697347543662,171.19141706301608
 1.348400328897914,4.611954438557458,4.70987178660535,-3.4699080855498785,3.2467420719423594,-3.0,-0.005449417866824391,-52.70619771060433,-1.010596497652944,169.16967138750928
 1.3544672198662724,4.631560720648461,4.708680844707655,-3.4760392643141436,3.2285413990372844,-3.0,-0.005358905529358121,-51.6798637591433,-0.9882185987785441,167.13261440959678
 1.3605718497814543,4.651177588667837,4.7074871866836006,-3.4820719731349863,3.2102275092917387,-3.0,-0.005269135501560825,-50.659581001415916,-0.9661310993342594,165.08076247435815
 1.3667147245435967,4.6708045864456444,4.706290871730813,-3.4880067954820078,3.191798885005311,-3.0000000000000724,-0.005180087372925093,-49.64551055189696,-0.9443291941675325,163.01463438042546
 1.3728963659137774,4.690441257811944,4.705091959046919,-3.493844299895743,3.173253960894769,-3.0,-0.005091739492275496,-48.63781254406604,-0.922808207230377,160.93475139598877
 1.3791173121684654,4.710087146596797,4.703890507829543,-3.4995850401563082,3.154591122130705,-2.9999999999999645,-0.005004072486905558,-47.63664610512001,-0.9015635886809131,158.8416372760594
 1.3853781187889997,4.729741796630263,4.702686577276313,-3.5052295554411543,3.135808702269103,-2.9999999999998934,-0.004917066478707138,-46.64216933084555,-0.8805909166473512,156.73581828191593
 1.3916793591884051,4.749404751742402,4.701480226584851,-3.510778370500482,3.116904981070887,-2.9999999999999294,-0.00483070027621909,-45.65453926065368,-0.8598858877713563,154.61782320227144
 1.3980216254780384,4.7690755557632745,4.700271514952787,-3.516231995779426,3.097878182201987,-3.000000000000035,-0.004744957359368359,-44.67391185278143,-0.8394443273254146,152.48818337666995
 1.4044055292767514,4.788753752522941,4.699060501577745,-3.5215909276094464,3.0787264708058477,-3.0000000000000346,-0.004659816167168988,-43.70044195966426,-0.8192621766862899,150.34743272107713
 1.4108317025654793,4.80843888585146,4.69784724565735,-3.526855648325733,3.0594479509396644,-2.9999999999999654,-0.004575259128794836,-42.73428330348327,-0.7993354958715291,148.19610775604588
 1.417300798590398,4.828130499578896,4.696631806389227,-3.532026626404652,3.040040662864908,-3.0,-0.004491267373417879,-41.7755884518902,-0.7796604634598336,146.034747637291
 1.4238134928180535,4.8478281375353065,4.695414242971004,-3.537104316604558,3.0205025801819416,-3.000000000000034,-0.004407822237531453,-40.8245087939157,-0.760233373729132,143.86389418918387
 1.4303704839461557,4.867531343550751,4.694194614600306,-3.542089160091387,3.000831606797635,-2.9999999999999662,-0.004324906105126089,-39.881194516062976,-0.7410506375943068,141.68409194119
 1.4369724949740377,4.8872396614552915,4.692972980474759,-3.546981584573004,2.981025573713989,-3.0000000000000338,-0.004242500794167707,-38.9457945785918,-0.7221087777331618,139.49588816759527
 1.4436202743371247,4.906952635078987,4.691749399791987,-3.551782004403522,2.9610822356247284,-2.9999999999999334,-0.004160586625130927,-38.018456691995766,-0.7034044271486373,137.29983293050404
 1.450314597110144,4.9266698082519005,4.690523931749619,-3.556490820678826,2.94099926730567,-3.0,-0.0040791493228062225,-37.099327293677334,-0.6849343404068895,135.09647912676624
 1.4570562662842128,4.946390724804088,4.689296635545277,-3.561108421407808,2.920774259783464,-3.000000000000033,-0.003998168841847638,-36.1885515248232,-0.6666953725462959,132.88638253839844
 1.4638461141234154,4.966114928565613,4.68806757037659,-3.5656351815424983,2.900404716265856,-3.000000000000033,-0.003917628870872416,-35.28627320748541,-0.6486844964624264,130.6701018877876
 1.4706850036069719,4.985841963366534,4.686836795441182,-3.570071463123501,2.8798880478151863,-3.0000000000000324,-0.0038375115852746443,-34.39263482186976,-0.6308987941905935,128.44819889683995
 1.4775738299636854,5.005571373036913,4.685604369936678,-3.57441761536534,2.859221568745046,-2.9999999999999676,-0.0037578013028594062,-33.50777748383683,-0.6133354559853336,126.22123835144089
 1.484513522305953,5.025302701406808,4.684370353060706,-3.5786739747324825,2.8384024917182438,-2.999999999999936,-0.0036784798200505315,-32.63184092261781,-0.595991785709858,123.98978817058988
 1.4915050453713463,5.045035492306283,4.683134804010891,-3.582840865049058,2.8174279225220635,-3.0,-0.0035995311159278407,-31.76496345874989,-0.5788651936848247,121.75441948156809
 1.498549401380501,5.064769289565394,4.681897781984858,-3.5869185975546825,2.7962948544945996,-3.0,-0.00352093852610263,-30.90728198223377,-0.5619532043749399,119.51570670054208
 1.5056476320209489,5.084503637014205,4.680659346180233,-3.5909074710084745,2.775000162573256,-2.999999999999969,-0.0034426846606033,-30.058931930917197,-0.5452534478492895,117.27422762001316
 1.5128008205674353,5.104238078482773,4.679419555794643,-3.594807771726562,2.7535405969337967,-3.000000000000031,-0.003364753445177102,-29.22004726910768,-0.5287636713564983,115.03056350264583
 1.5200100941503703,5.123972157801161,4.6781784700257125,-3.598619773694088,2.7319127761849917,-3.0,-0.0032871313613645472,-28.39076046641793,-0.5124817277948573,112.78529918274319
 1.527276626185211,5.143705418799428,4.676936148071067,-3.60234373858638,2.7101131800804694,-2.9999999999999694,-0.0032097987981939287,-27.571202476847418,-0.49640558615534913,110.53902317536073
 1.5346016389769332,5.163437405307633,4.675692649128333,-3.6059799158548502,2.688138141705303,-3.0,-0.003132740753196084,-26.76150271810343,-0.4805333280593341,108.2923277940195
 1.5419864065152236,5.183167661155839,4.674448032395136,-3.6095285427769697,2.665983839090432,-3.0,-0.0030559415336006593,-25.96178905116426,-0.4648631496012747,106.04580927751788
 1.5494322574777037,5.202895730174105,4.673202357069101,-3.6129898445068496,2.6436462862029915,-3.0,-0.002979383453054017,-25.172187760088264,-0.4493933608445807,103.80006792630604
 1.5569405784603902,5.222621156192491,4.671955682347856,-3.6163640341075594,2.6211213232549317,-3.0000000000000298,-0.0029030552287504464,-24.392823532072896,-0.434122394193434,101.55570824976427
 1.5645128174567193,5.242343483041058,4.6707080674290244,-3.6196513126300505,2.598404606265945,-2.9999999999999414,-0.0028269363113879076,-23.62381943776421,-0.4190487949714742,99.31333912448378
 1.5721504876088626,5.262062254549865,4.6694595715102345,-3.6228518691036955,2.5754915958095155,-2.999999999999971,-0.002751011273692763,-22.865296911823464,-0.4041712372447142,97.07357396514664
 1.5798551712577975,5.2817770145489735,4.668210253789108,-3.625965880626665,2.5523775448627104,-3.000000000000029,-0.0026752678561297004,-22.11737573375052,-0.38948850939992596,94.83703090843227
 1.5876285243216735,5.301487306868444,4.666960173463275,-3.6289935123245534,2.529057485671083,-2.9999999999999716,-0.00259968772941188,-21.38017400896956,-0.3749995374885624,92.60433301140506
 1.595472281035533,5.321192675338336,4.665709389730358,-3.6319349174644233,2.5055262155295037,-3.0000000000000284,-0.002524254132160448,-20.65380815017886,-0.3607033646989728,90.37610846538236
 1.6033882590894575,5.3408926637887095,4.664457961787986,-3.634790237383357,2.4817782813677303,-3.000000000000028,-0.002448953590476786,-19.938392858967802,-0.3465991784814469,88.15299082668108
 1.611378365206769,5.360586816049626,4.663205948833781,-3.637559601599597,2.4578079630157954,-3.000000000000028,-0.002373770362848366,-19.23404110770423,-0.33268629122324844,85.93561926567779
 1.619444601209171,5.380274675951146,4.6619534100653715,-3.6402431277393674,2.4336092550085895,-3.0,-0.0022986876289449567,-18.54086412169471,-0.31896416361988805,83.7246388357012
 1.6275890706217149,5.399955787323328,4.660700404680383,-3.6428409216136672,2.4091758467709576,-3.000000000000027,-0.002223693813565575,-17.85897136162106,-0.305432396521183,81.52070076366913
 1.6358139858774143,5.419629693996233,4.65944699187644,-3.645353077191399,2.3845011010038593,-3.0,-0.002148766661934043,-17.188470506254646,-0.29209073951415016,79.32446276420525
 1.6441216761892947,5.439295939799922,4.658193230851169,-3.6477796765982506,2.359578030068218,-3.0,-0.0020738939935604954,-16.52946743545334,-0.2789390993477417,77.13658937968165
 1.6525145961669363,5.458954068564454,4.656939180802196,-3.650120790137712,2.3343992701352936,-2.9999999999999734,-0.001999061115641633,-15.882066213441476,-0.2659775396362554,74.9577523483983
 1.660995335265276,5.478603624119891,4.655684900927146,-3.6523764762573854,2.3089570528402743,-3.000000000000026,-0.0019242522085988355,-15.246369072376751,-0.25320629270121797,72.78863100357262
 1.6695666281659347,5.498244150296292,4.6544304504236464,-3.654546781556417,2.283243174138298,-3.0,-0.0018494481221760749,-14.622476396207162,-0.24062576419113477,70.62991270643374
 1.6782313662059254,5.517875190923718,4.653175888489321,-3.6566317407688063,2.2572489600183263,-2.9999999999999742,-0.0017746359331484319,-14.010486704818504,-0.22823653971140775,68.48229331634616
 1.6869926099856756,5.537496289832229,4.651921274321796,-3.6586313767326644,2.230965228679076,-2.9999999999999747,-0.0016997996224399254,-13.410496638477639,-0.2160393953673424,66.34647770231854
 1.695853603308399,5.557106990851885,4.650666667118698,-3.6605457003724595,2.2043822487109055,-3.0,-0.0016249238463074103,-12.822600942571171,-0.2040353079938388,64.22318029948873
 1.7048177886265627,5.576706837812747,4.649412126077652,-3.662374710684765,2.177489692756414,-3.0000000000000497,-0.0015499917477095227,-12.246892452644715,-0.19222546109650768,62.11312571615136
 1.7138888241992511,5.596295374544874,4.648157710396285,-3.6641183946803477,2.150276586038349,-3.0,-0.0014749870571032627,-11.68346207974264,-0.18061126243981274,60.01704939614924
 1.7230706031976335,5.6158721448783275,4.646903479272222,-3.665776727376689,2.1227312490432015,-3.000000000000024,-0.0013998968962775056,-11.1323987960522,-0.16919435087527146,57.93569834318544
 1.7323672750355665,5.635436692643168,4.645649491903088,-3.6673496717336085,2.094841233529402,-3.000000000000024,-0.0013246988714459584,-10.593789620854125,-0.15797661403349259,55.86983191407818
 1.7417832692501585,5.654988561669455,4.644395807486509,-3.668837178617389,2.0665932508856266,-2.9999999999999765,-0.0012493788177948125,-10.06771960678094,-0.146960203490973,53.82022268889075
 1.7513233223146487,5.674527295787249,4.643142485220111,-3.670239186757061,2.037973091692156,-2.999999999999977,-0.0011739240956094642,-9.554271826386241,-0.13614755039279727,51.78765742731085
 1.7609925078355917,5.69405243882661,4.641889584301521,-3.6715556226800308,2.0089655351293274,-2.999999999999977,-0.0010983140185944697,-9.053527359026532,-0.12554138724754102,49.772938121839786
 1.770796270671008,5.713563534617599,4.640637163928362,-3.672786400666635,1.9795542466230782,-3.0,-0.0010225349792416251,-8.565565278058159,-0.11514476587837269,47.77688316023531
 1.780740465609686,5.733060126990276,4.639385283298264,-3.673931422664698,1.9497216618070445,-3.000000000000022,-0.0009465676610350987,-8.090462638350346,-0.10496108809677081,45.800328611196214
 1.790831401379086,5.752541759774701,4.638134001608848,-3.674990578262969,1.9194488544988444,-2.999999999999978,-0.0008703973722201587,-7.628294464117346,-0.09499412329582717,43.84412965002955
 1.8010758909066698,5.772007976800934,4.6368833780577425,-3.6759637445642546,1.8887153859160934,-2.9999999999999782,-0.0007940069424460938,-7.179133737071595,-0.08524804911328218,41.909162143748766
 1.8114813089552846,5.791458321899036,4.635633471842573,-3.6768507861531075,1.8574991317702487,-3.0000000000000213,-0.0007173754086134295,-6.743051384898706,-0.0757274804557057,39.996324418133156
 1.8220556584985064,5.810892338899067,4.634384342160965,-3.6776515550014732,1.8257760831405836,-2.999999999999979,-0.0006404874899899568,-6.3201162700572695,-0.06643750904460397,38.10653923375855
 1.83280764751118,5.830309571631087,4.633136048210544,-3.6783658903687506,1.7935201161025622,-3.000000000000021,-0.0005633309394718122,-5.910395178904878,-0.05738375151230399,36.240756002861495
 1.8437467782435066,5.849709563925157,4.631888649188936,-3.678993618728455,1.7607027239055824,-3.0000000000000204,-0.00048587572886139624,-5.513952811151228,-0.04857239823355026,34.39995328475297
 1.8548834515505273,5.869091859611338,4.630642204293768,-3.6795345536593205,1.7272927039845207,-2.99999999999998,-0.0004081126807065894,-5.130851769642163,-0.040010275291224,32.585141605805774
 1.8662290894993074,5.888456002519688,4.629396772722663,-3.6799884957570055,1.69325579013818,-3.0000000000000195,-0.0003300210314630002,-4.761152550472957,-0.031704910370696476,30.797366658326133
 1.8777962803240618,5.907801536480269,4.628152413673249,-3.6803552325053452,1.6585542176639168,-3.000000000000019,-0.00025159580445622957,-4.404913533436172,-0.023664617877092894,29.037712945790517
 1.8895989509157118,5.927128005323141,4.62690918634315,-3.680634538194826,1.6231462058889667,-2.9999999999999813,-0.00017279585854038026,-4.062190972802114,-0.015898588056635948,27.307307955564323
 1.901652573517458,5.946434952878364,4.625667149929994,-3.680826173775161,1.5869853380837275,-3.000000000000037,-0.00009359538711052847,-3.7330389884360784,-0.008417003041298995,25.60732696027982
 1.913974415296308,5.965721922975998,4.624426363631405,-3.680929886754888,1.5500198127471776,-3.0,-0.00001387599254893743,-3.417509557252231,-0.0012311665260320507,23.93899857302631
 1.9265838421829888,5.984988459446104,4.623186886645009,-3.6809454110591835,1.512191532087135,-3.0000000000000178,0.00006595487394989376,-3.1156525050053006,0.005646334856844823,22.303611213367713
 1.9395026921318006,6.0042341061187425,4.621948778168433,-3.6808724669064072,1.4734349822407002,-2.999999999999966,0.00014643122408024262,-2.8275154984231676,0.012201440011074245,20.70252068363652
 1.9527557382191167,6.0234584068239725,4.620712097399303,-3.6807107606596086,1.4336758439787516,-3.000000000000017,0.00022732837181316527,-2.553144037679317,0.018418375095422723,19.137159110005584
 1.9663712694990487,6.0426609053918545,4.619476903535241,-3.6804599846973716,1.3928292501389556,-3.0,0.00030871806301005955,-2.2925814492080008,0.024279365367696253,17.609045578638607
 1.980381828404341,6.061841145652451,4.618243255773877,-3.680119817218704,1.3507975734230788,-2.999999999999984,0.0003906114083248486,-2.045868878862507,0.029764259607281053,16.119798899616065
 1.9948251595460418,6.080998671435819,4.617011213312835,-3.6796899221610087,1.3074675799979765,-3.0000000000000155,0.000473027670575117,-1.8130452854177292,0.03485007500922168,14.671153074129569
 2.009745449034788,6.100133026572022,4.615780835349741,-3.6791699489531666,1.2627067115317374,-3.0,0.0005559884336256596,-1.594147434418005,0.039510383010591704,13.264976241977122
 2.0251949710171955,6.119243754891117,4.614552181082219,-3.678559532422311,1.2163581455845156,-2.999999999999986,0.0006395100562013512,-1.3892098923714684,0.04371452691482931,11.903294176212466
 2.0412363179126762,6.138330400223167,4.613325309707899,-3.6778582925316985,1.1682341048980733,-3.0,0.0007236122294538392,-1.1982650212918884,0.04742654357319275,10.588319818002287
 2.0579454890319107,6.1573925063982315,4.612100280424404,-3.6770658342995404,1.11810659154037,-3.0,0.0008083361378345,-1.021342973587707,0.05060370820730332,9.322490984386947
 2.075416279463253,6.176429617246371,4.610877152429359,-3.6761817475184015,1.0656942202463422,-3.0000000000000253,0.0008936853724506177,-0.8584716873014031,0.053194447251262066,8.10851936880784
 2.0937667080478812,6.195441276597645,4.609655984920391,-3.6752056066130185,1.0106429344924572,-3.0000000000000364,0.0009796911212925235,-0.7096768816970211,0.055135300125047186,6.949455515456885
 2.1131487773622633,6.214427028282113,4.608436837095125,-3.6741369704043256,0.9524967265493106,-3.0000000000000284,0.001066378829186449,-0.5749820531992214,0.05634627324101792,5.848776994049867
 2.1337639558241785,6.233386416129838,4.607219768151188,-3.672975381925798,0.8906511911635652,-2.9999999999999782,0.0011537633263983954,-0.45440847168293885,0.05672339432250783,4.810511262408381
 2.155889108175491,6.252318983970877,4.606004837286205,-3.671720368184529,0.824275734109628,-3.0,0.0012418754333082022,-0.34797517711444925,0.056125969343346065,3.83941196854298
 2.1799230491346107,6.271224275635295,4.604792103697801,-3.670371439951058,0.7521739112322694,-2.999999999999977,0.001330738580147535,-0.2556989765447497,0.05435285815296358,2.941219568381454
 2.2064782019456572,6.2901018349531475,4.603581626583604,-3.6689280914970888,0.6725084527991292,-3.000000000000017,0.0014203768593913173,-0.1775944414555397,0.0510927200236627,2.123053329540081
 2.2365860353701525,6.308951205754497,4.602373465141238,-3.667389800393412,0.582184952525643,-3.000000000000011,0.0015108203882240126,-0.11367390545842682,0.04579893581910139,1.3939622859194916
 2.2722587674187578,6.327771931869402,4.601167678568328,-3.665756027227826,0.4751667563798277,-2.999999999999989,0.0016020908600479864,-0.06394746234695958,0.03725218357459955,0.7650341261828595
 2.318693948057357,6.346563557127926,4.599964326062501,-3.6640262153543572,0.33586121446402883,-3.0000000000000133,0.0016942135679630366,-0.028422964502965442,0.016314102156320003,0.1904084954889617
 2.4306476862120334,6.365325625360127,4.598763466821384,-3.66219979063332,0,-3.000000000000001,0.0016942135679630366,-0.007106021656568373,0.0,0.0
 2.4306476862120334,6.3840576803960625,4.597565160042601,-3.635595545028338,0,-3.0,-0.043786337437834735,0.0,0.0,0.06344902791457753
 2.5426434391827,6.365280971198125,4.598758202295273,-3.635595545028338,-0.3359872589119993,-3.0000000000000004,-0.043786337437834735,0.0071060216565499434,1.0152518844954315,0.45707239748355094
 2.5892814399979267,6.346385657815863,4.599943103133296,-3.5882462268115796,-0.4759012613576794,-3.0000000000000004,-0.04356175552726911,0.02842296450300541,1.3183678980638793,0.9880936697244606
 2.6252340009063193,6.327373272423121,4.601119556121902,-3.540847524656768,-0.5837589440828582,-3.0,-0.04335302289476559,0.06394746234697157,1.5587820316307246,1.633269171166639
 2.6556799580022568,6.30824534719374,4.602287254826321,-3.493388913799821,-0.6750968153706698,-3.0000000000000018,-0.043159598092023924,0.11367390545842793,1.7641578590867995,2.3725798120860593
 2.682621321859235,6.289003414301566,4.603445892811785,-3.4458600950170157,-0.7559209069416046,-2.999999999999996,-0.04298097333082917,0.1775944414555597,1.9462882529357735,3.1929587125247365
 2.707082814199494,6.2696490059204395,4.604595163643525,-3.3982509798258915,-0.8293053839623808,-3.0,-0.04281667230319728,0.25569897654474594,2.111605140040561,4.084984175724806
 2.7296719348913396,6.250183654224207,4.605734760886774,-3.350551676463993,-0.8970727460379189,-3.0000000000000027,-0.042666247958053106,0.34797517711447457,2.2641046547859136,5.041425759695975
 2.750783679790848,6.2306088913867095,4.606864378106761,-3.3027524765663645,-0.960407980736443,-3.0000000000000027,-0.04252928127329006,0.45440847168298437,2.4064839629297103,6.056494748641893
 2.770691825759817,6.2109262495817905,4.607983708868717,-3.2548438425603754,-1.0201324186433516,-3.0000000000000058,-0.04240537915654345,0.5749820531992444,2.5406720272489896,7.125412754123372
 2.789595268008801,6.191137260983294,4.6090924467378755,-3.2068163956196645,-1.0768427453903042,-3.0,-0.04229417306191765,0.7096768816969912,2.668108999754205,8.244143056528936
 2.8076438152724936,6.171243457765063,4.610190285279468,-3.1586609042329186,-1.1309883871813806,-2.999999999999997,-0.04219531768383242,0.8584716873013931,2.7899064751901155,9.40921311014626
 2.8249535822402247,6.151246372100941,4.611276918058723,-3.1103682732856135,-1.1829176880845735,-2.999999999999994,-0.042108489397663144,1.0213429735877444,2.9069455680475826,10.61759176103747
 2.8416166873666966,6.13114753616477,4.612352038640875,-3.0619295336883043,-1.23290700346399,-2.9999999999999933,-0.042033385517804174,1.1982650212918766,3.0199400868701556,11.866601129066419
 2.857707636156737,6.110948482130396,4.613415340591152,-3.0133358324014865,-1.2811798498341114,-3.00000000000001,-0.04196972263579257,1.3892098923715201,3.1294789310358198,13.153851433552612
 2.873287676959368,6.09065074217166,4.614466517474789,-2.9645784229649745,-1.3279199722420043,-3.0000000000000107,-0.04191723584597089,1.594147434418015,3.236055543799813,14.477191562690294
 2.88840786446617,6.070255848462406,4.615505262857016,-2.915648656360296,-1.37328053476241,-3.0,-0.04187567785440069,1.8130452854177825,3.340088957472193,15.834670778291935
 2.9031112704734476,6.049765333176477,4.616531270303063,-2.8665379723181568,-1.4173907527842433,-2.9999999999999925,-0.041844818059136604,2.0458688788625867,3.4419392162181666,17.224508502178487
 2.9174346150446016,6.029180728487717,4.617544233378163,-2.8172378909312967,-1.460360786497705,-3.0000000000000115,-0.04182444130498619,2.2925814492080585,3.5419189148322396,18.645070099820142
 2.9314094935018193,6.008503566569968,4.618543845647546,-2.767740004591195,-1.5022854218693587,-2.999999999999992,-0.041814347756259786,2.5531440376793526,3.6403019919095607,20.094847201474224
 2.9450633152001364,5.9877353795970745,4.619529800676444,-2.718035970265634,-1.5432468869643095,-3.0000000000000164,-0.04181435195531249,2.827515498423203,3.7373305495672215,21.57244151536456
 2.9584200326758534,5.966877699742881,4.620501792030088,-2.6681175020016994,-1.58331703939146,-3.0000000000000164,-0.041824281646726594,3.1156525050053507,3.833220207309943,23.076551369117645
 2.971500715634871,5.945932059181227,4.6214595132737095,-2.617976363757776,-1.6225590882685146,-3.0,-0.041843977891982194,3.4175095572522762,3.9281643760523246,24.605960411664473
 2.984324008280434,5.924899990085959,4.6224026579725415,-2.567604362403784,-1.661028966205202,-3.0,-0.04187329417348674,3.7330389884361748,4.022337694486444,26.15952804667303
 2.996906497680804,5.903783024630919,4.6233309196918135,-2.5169933409981975,-1.6987764344063137,-3.0,-0.041912095901588724,4.062190972802134,4.115898831805687,27.73618126901148
 3.0092630134285927,5.88258269498995,4.624243991996757,-2.4661351722666875,-1.735845981649678,-2.999999999999991,-0.0419602596714505,4.404913533436182,4.208992793848071,29.33490764929229
 3.021406873613727,5.861300533336897,4.6251415684526025,-2.415021752257958,-1.7722775622050815,-3.0,-0.042017673244283606,4.761152550473019,4.3017528353923025,30.954749266347573
 3.033350088400839,5.839938071845603,4.626023342624584,-2.3636449941838,-1.8081072065664172,-3.0,-0.042084234848704945,5.130851769642203,4.3943020614398565,32.59479742887815
 3.0451035298003464,5.8184968426899095,4.62688900807793,-2.3119968224129326,-1.8433675307649389,-2.999999999999981,-0.04215985285575899,5.513952811151333,4.486754772835465,34.25418805903198
 3.0566770742402376,5.796978378043661,4.627738258377873,-2.260069166658628,-1.8780881640846125,-3.000000000000029,-0.042244445207485895,5.910395178904928,4.5792176174172,35.93209763501802
 3.0680797230728833,5.7753842100807,4.628570787089644,-2.2078539562389548,-1.9122961105825498,-3.0,-0.042337939526010344,6.320116270057379,4.671790563934908,37.627739608990055
 3.0793197050445973,5.753715870974871,4.629386287778477,-2.1553431145247015,-1.9460160564976927,-3.0000000000000098,-0.04244027250500812,6.743051384898786,4.764567749472287,39.340361231243634
 3.090404563915353,5.731974892900017,4.630184454009599,-2.1025285534416462,-1.97927063310996,-2.99999999999999,-0.04255138946479047,7.179133737071676,4.857638199705118,41.06924072378454
 3.101341233771673,5.71016280802998,4.630964979348244,-2.049402168170024,-2.0120806426789195,-3.0,-0.042671244618715756,7.628294464117432,4.951086473794469,42.813684755830074
 3.1121361040770146,5.688281148538605,4.631727557359642,-1.9959558318148811,-2.0444652535949444,-2.99999999999999,-0.042799800207341254,8.0904626383504,5.044993207104406,44.57302618141171
 3.122795076114816,5.6663314465997345,4.632471881609027,-1.9421813902894571,-2.0764421697083484,-2.999999999999979,-0.0429370266620901,8.565565278058259,5.139435610529389,46.346622005643454
 3.1333236121731494,5.6443152343872125,4.633197645661627,-1.888070657144516,-2.1080277778833483,-2.999999999999979,-0.04308290245247122,9.053527359026623,5.234487887214775,48.133851551172356
 3.1437267785773026,5.62223404407488,4.633904543082675,-1.833615408613297,-2.1392372770958072,-2.9999999999999787,-0.04323741358417616,9.55427182638627,5.330221628429736,49.9341148007131
 3.1540092834828948,5.600089407836585,4.6345922674374025,-1.7788073785710745,-2.170084791812584,-3.0000000000000107,-0.04340055377359922,10.067719606781008,5.4267061463642285,51.7468308948127
 3.164175510186566,5.577882857846164,4.63526051229104,-1.7236382536329293,-2.200583471923598,-3.0,-0.04357232391224197,10.593789620854215,5.5240087818951515,53.57143676729155
 3.174229546585435,5.555615926277467,4.63590897120882,-1.6680996682720821,-2.2307455811202055,-2.999999999999978,-0.043752732480958,11.132398796052287,5.62219518033474,55.40738590264853
 3.1841752113142974,5.533290145304332,4.636537337755972,-1.6121831999682485,-2.2605825753067914,-2.999999999999978,-0.04394179485906392,11.683462079742707,5.721329540377518,57.25414720250866
 3.194016077005813,5.510907047100606,4.63714530549773,-1.555880364384495,-2.290105172381337,-2.9999999999999774,-0.04413953357303816,12.246892452644836,5.821474840392708,59.111203949166
 3.203755491050256,5.48846816384013,4.637732567999323,-1.4991826105645993,-2.3193234145146677,-3.0000000000000226,-0.044345978084835036,12.822600942571311,5.922693044047621,60.97805285634156
 3.213396594174547,5.46597502769675,4.638298818825984,-1.4420813161534165,-2.3482467238875397,-2.9999999999999654,-0.044561164866084434,13.410496638477754,6.025045291797762,62.85420319815611
 3.2229423371131594,5.443429170844306,4.638843751542942,-1.384567782604418,-2.3768839527033774,-3.000000000000035,-0.044785136981345425,14.010486704818664,6.128592072245827,64.73917600863413
 3.232395495604194,5.420832125456643,4.639367059715431,-1.3266332304185795,-2.4052434281764814,-3.0,-0.04501794444482211,14.622476396207272,6.233393388478513,66.63250334470271
 3.241758683910989,5.398185423707605,4.63986843690868,-1.2682687943319226,-2.4333329930968675,-3.0000000000000235,-0.04525964407863427,15.24636907237689,6.339508902485461,68.53372760678647
 3.251034367041958,5.375490597771033,4.6403475766879225,-1.2094655185465135,-2.4611600424897726,-2.999999999999964,-0.04551029917283026,15.882066213441549,6.446998082389709,70.44240091150233
 3.260224871817984,5.352749179820773,4.640804172618389,-1.1502143518792791,-2.4887315568178514,-3.000000000000012,-0.04576997988855777,16.529467435453466,6.555920327703494,72.35808451161321
 3.2693323969169317,5.329962702030667,4.64123791826531,-1.0905061429480192,-2.516054132114694,-2.999999999999988,-0.04603876307564411,17.18847050625475,6.666335097927127,74.28034825913991
 3.2783590220079613,5.307132696574557,4.641648507193918,-1.0303316352878575,-2.5431340073877835,-3.0000000000000244,-0.046316732203961056,17.858971361621133,6.778302029483976,76.20877010760633
 3.2873067160740232,5.284260695626289,4.642035632969445,-0.9696814624406678,-2.5699770895859695,-3.0,-0.04660397754895857,18.540864121694845,6.891881049246395,78.1429356501294
 3.296177345008583,5.261348231359704,4.64239898915712,-0.9085461429916784,-2.596588976389649,-2.9999999999999876,-0.04690059612099124,19.23404110770433,7.0071324779226645,80.08243769022837
 3.304972678562091,5.238396835948646,4.642738269322175,-0.8469160755947285,-2.6229749770501734,-3.0000000000000124,-0.04720669169837266,19.93839285896792,7.124117138453176,82.02687584259279
 3.3136943967046175,5.21540804156696,4.643053167029843,-0.7847815338988003,-2.6491401314777514,-2.9999999999999747,-0.04752237490849652,20.653808150178996,7.242896455484754,83.97585616130466
 3.322344095463216,5.1923833803884865,4.643343375845355,-0.7221326614191327,-2.6750892277535483,-2.999999999999987,-0.047847763306194876,21.38017400896972,7.363532547336589,85.92899079330246
 3.3309232922857914,5.16932438458707,4.643608589333939,-0.6589594663860966,-2.7008268182212727,-3.0,-0.04818298135607957,22.11737573375068,7.486088325652667,87.88589765497329
 3.3394334309773157,5.146232586336554,4.643848501060831,-0.595251816477789,-2.7263572342958464,-2.999999999999987,-0.04852816074386382,22.86529691182364,7.610627588606184,89.84620013008677
 3.3478758862491302,5.123109517810782,4.64406280459126,-0.5309994334705446,-2.75168460011129,-3.0000000000000395,-0.048883440120670564,23.623819437764386,7.73721510656189,91.809526787332
